,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
243,[127 163],[ 93 130],[135 168],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
244,[  59 3558],[  25 3590],[  73 3553],2.5,2.4999999999999996,2.5,-68.19859051364821
245,[ 212 5363],[ 235 5343],[ 182 5365],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
246,[ 160 4569],[ 129 4597],[ 176 4567],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
247,[ 138 3354],[ 148 3363],[ 101 3335],-1.7857142857142858,-1.7857142857142856,-1.7857099999999995,60.751115041598304
248,[ 35 368],[  8 350],[ 64 374],-2.5,-2.4999999999999996,-2.5,68.19859051364821
249,[  45 1973],[  14 2000],[  67 1967],2.5,2.4999999999999996,2.5,-68.19859051364821
250,[  25 2758],[  13 2770],[  65 2723],2.5,2.4999999999999996,2.5,-68.19859051364821
251,[ 193 2983],[ 217 2961],[ 171 2995],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
252,[  89 2170],[  87 2170],[ 128 2130],1.7857142857142856,1.3461538461538463,1.7705176356801398,-60.541953181807806
253,[ 131 1678],[ 106 1654],[ 152 1685],-1.7857142857142856,-2.4999999999999996,-2.22158661685476,65.7661205454694
254,[ 167 5566],[ 197 5596],[ 153 5561],-1.7857142857142858,-2.4999999999999996,-2.3146583101727374,66.63424516723678
255,[ 103 2926],[  86 2943],[ 130 2909],1.7857142857142856,1.3461538461538463,1.5968241112216055,-57.94342997263939
256,[ 90 408],[117 398],[ 67 408],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
257,[ 169 5476],[ 133 5443],[ 180 5479],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
258,[  69 4860],[  57 4848],[ 105 4876],-1.7857142857142856,-2.4999999999999996,-2.0007670302218927,63.443735645844306
259,[ 108 3365],[ 135 3392],[  91 3357],-1.7857142857142858,-2.4999999999999996,-2.2644408401753915,66.17326143515783
260,[ 124 6104],[ 117 6109],[ 164 6080],1.7857142857142856,2.4999999999999996,1.8969237835378732,-62.20317784962273
261,[  33 1999],[  17 2013],[  70 1990],2.5,2.4999999999999996,2.5,-68.19859051364821
262,[195 944],[197 944],[155 904],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
263,[  48 3371],[  31 3355],[  80 3384],-1.7857142857142858,-2.4999999999999996,-2.073785470502504,64.25617238503793
264,[ 102 1418],[ 100 1419],[ 142 1381],1.7857142857142856,1.3461538461538463,1.768382666540045,-60.51234143866348
265,[  91 3449],[ 117 3464],[  68 3444],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
266,[115 960],[ 81 927],[123 965],-1.5,-1.7857142857142856,-1.7382689509976423,60.08882909689661
267,[ 53 329],[ 18 294],[ 69 329],-2.5,-2.5000000000000004,-2.5,68.19859051364821
268,[ 85 252],[ 48 215],[ 91 254],-1.7857142857142856,-2.4999999999999996,-2.4229747415285576,67.5732860155862
269,[ 210 2293],[ 240 2267],[ 186 2298],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
270,[ 196 1714],[ 199 1716],[ 156 1677],-1.7857142857142858,-1.785714285714286,-1.7857099999999995,60.751115041598304
271,[  85 1164],[ 117 1164],[  65 1164],inf,2.5000000000000004,4.062499999999999,-76.17134902771986
272,[ 113 3969],[ 111 3969],[ 153 4009],-1.7857142857142856,-1.7857142857142858,-1.7857100000000001,60.751115041598325
273,[ 117 2818],[ 137 2800],[  91 2830],1.785714285714286,2.4999999999999996,2.1317412951810644,-64.86872283656818
274,[ 107 1898],[ 118 1904],[  68 1894],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
275,[  45 3408],[  21 3384],[  72 3412],-2.5,-2.4999999999999996,-2.5,68.19859051364821
276,[ 151 3175],[ 126 3152],[ 173 3182],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
277,[ 149 1412],[ 113 1447],[ 156 1409],2.4999999999999996,1.785714285714286,1.8797841747664108,-61.9880959230682
278,[  96 1846],[ 124 1874],[  78 1842],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
279,[ 135 2389],[ 125 2381],[ 175 2400],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
280,[ 189 4524],[ 213 4502],[ 167 4535],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
281,[ 189 4751],[ 217 4777],[ 170 4745],-1.7857142857142858,-2.4999999999999996,-2.255187492639549,66.08644302292994
282,[  48 1187],[  13 1220],[  66 1183],2.5,2.4999999999999996,2.5,-68.19859051364821
283,[ 80 358],[117 363],[ 66 358],-2.4999999999999996,inf,-9.167198108069453,83.77452902566883
284,[ 181 6022],[ 193 6010],[ 148 6042],1.785714285714286,1.3461538461538463,1.6514437609390809,-58.803805026324014
285,[ 149 6095],[ 121 6120],[ 167 6088],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
286,[ 215 5347],[ 232 5331],[ 180 5355],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
287,[  99 5636],[  67 5605],[ 110 5641],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
288,[ 207 1544],[ 242 1579],[ 187 1544],-2.4999999999999996,inf,-8.687184335382291,83.43346486466369
289,[  66 5667],[  45 5648],[  92 5678],-1.7857142857142856,-2.4999999999999996,-2.143413389419999,64.98880479059704
290,[ 102 4065],[  75 4039],[ 118 4075],-1.5,-1.3461538461538463,-1.3976632110882623,54.417039688990876
291,[ 168 3986],[ 207 4025],[ 164 3986],-1.7857142857142858,-2.4999999999999996,-2.4516999000486033,67.8104221039616
292,[ 104 1851],[ 125 1871],[  77 1846],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
293,[ 125 4900],[ 145 4920],[ 101 4886],-1.7857142857142858,-1.3461538461538463,-1.563972516487156,57.40525639215837
294,[  91 3369],[ 130 3405],[  87 3366],-2.4999999999999996,-1.7857142857142856,-1.8472067592245325,61.570750368167154
295,[  50 2817],[  32 2834],[  82 2809],2.5,2.4999999999999996,2.5,-68.19859051364821
296,[ 165 3861],[ 134 3861],[ 186 3858],inf,2.4999999999999996,4.210742212548098,-76.64044201131367
297,[ 156 2368],[ 132 2349],[ 181 2373],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
298,[111 525],[145 492],[103 530],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
299,[ 218 1620],[ 232 1631],[ 179 1612],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
300,[203 741],[239 710],[185 741],2.4999999999999996,inf,9.098318622344278,-83.72777288537625
301,[ 128 3184],[ 118 3177],[ 166 3202],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
302,[179 597],[193 583],[147 614],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
303,[145  19],[133  16],[181  48],-2.4999999999999996,-1.9999999999999998,-2.394454375830659,67.3330392517276
304,[145 848],[125 830],[172 859],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
305,[  44 3480],[   8 3451],[  64 3480],-2.5,inf,-8.278462165663111,83.11230571088072
306,[  43 1289],[  36 1294],[  83 1261],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
307,[ 184 1458],[ 221 1421],[ 176 1462],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
308,[104 233],[143 272],[102 232],-2.4999999999999996,-1.7857142857142856,-1.8135404573873513,61.12732381525743
309,[ 147 5159],[ 151 5156],[ 107 5190],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
310,[ 185 1468],[ 224 1429],[ 178 1469],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
311,[  68 4445],[  62 4449],[ 108 4418],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
312,[ 167 6153],[ 134 6181],[ 181 6139],2.4999999999999996,1.9999999999999998,2.156942623191615,-65.12665579784361
313,[ 106 1850],[ 126 1867],[  78 1842],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
314,[ 163 1340],[ 176 1327],[ 130 1357],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
315,[  91 2950],[  90 2951],[ 131 2910],1.5,1.5,1.5,-56.30993247402022
316,[179 141],[201 161],[154 132],-1.7857142857142858,-2.4999999999999996,-2.162909166706649,65.1869984781853
317,[ 137 6106],[ 121 6120],[ 169 6093],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
318,[165 972],[177 982],[129 955],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
319,[ 141 2858],[ 157 2842],[ 111 2872],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
320,[ 59 568],[ 59 568],,1.7857142857142856,,1.7857142857142856,-60.751173663453024
321,[ 104 6079],[ 104 6079],,1.7857142857142856,,1.7857142857142856,-60.751173663453024
322,[ 155 5947],[ 158 5945],[ 115 5981],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
323,[  72 5739],,[  72 5739],,-2.5000000000000004,-2.5000000000000004,68.19859051364821
324,[ 127 3215],[ 109 3198],[ 156 3226],-1.7857142857142856,-2.4999999999999996,-2.1027875742523463,64.56614543554743
325,[ 171 2125],[ 183 2115],[ 135 2142],1.785714285714286,1.7857142857142858,1.7857100000000001,-60.751115041598325
326,[ 204 6045],[ 208 6041],[ 164 6078],1.785714285714286,2.4999999999999996,1.8559667239940718,-61.68409007042684
327,[ 148 6143],[ 131 6157],[ 180 6134],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
328,[ 95 240],[ 55 201],[ 97 241],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
329,[  96 3305],[  68 3277],[ 112 3312],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
330,[ 188 6105],[ 221 6072],[ 175 6109],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
331,[ 199 2962],[ 212 2949],[ 163 2974],1.785714285714286,2.4999999999999996,2.018828594049254,-63.649094785925875
332,[  31 2615],[  22 2606],[  71 2642],-2.5,-2.4999999999999996,-2.5,68.19859051364821
333,[ 198 4539],[ 220 4519],[ 171 4546],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
334,[ 127 5214],[ 163 5179],[ 121 5217],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
335,[  79 4367],[  40 4404],[  84 4365],1.7857142857142856,2.4999999999999996,2.4349625177964356,-67.67283137212308
336,[  56 3538],[  20 3574],[  69 3533],2.5,2.4999999999999996,2.5,-68.19859051364821
337,[ 118 2116],[  79 2155],[ 120 2115],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
338,[141 117],[112  91],[156 125],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
339,[  67 4141],[  38 4113],[  84 4147],-1.7857142857142856,-2.4999999999999996,-2.2792722510879186,66.31118342511654
340,[ 140 5567],[ 105 5533],[ 148 5570],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
341,[ 201 1414],[ 214 1403],[ 164 1426],1.785714285714286,2.4999999999999996,2.0032076032079424,-63.471658143552276
342,[  52 4981],[  17 4949],[  69 4981],-2.5,-2.5000000000000004,-2.5,68.19859051364821
343,[ 125 4413],[ 153 4385],[ 110 4421],1.785714285714286,1.7857142857142856,1.7857099999999997,-60.751115041598304
344,[ 145 4864],[ 164 4882],[ 119 4850],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
345,[  95 1858],[ 122 1882],[  74 1858],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
346,[ 107 4956],[ 125 4971],[  77 4947],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
347,[167 920],[195 948],[151 914],-1.7857142857142858,-2.4999999999999996,-2.2846770698473224,66.36107116771525
348,[ 171 2093],[ 171 2093],,1.785714285714286,,1.785714285714286,-60.751173663453024
349,[  79 4032],[  79 4032],,-1.7857142857142856,,-1.7857142857142856,60.751173663453024
350,[ 114 6053],[  98 6067],[ 145 6038],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
351,[  65 5723],[  28 5689],[  75 5726],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
352,[ 137 4878],[ 156 4897],[ 111 4865],-1.3461538461538463,-1.7857142857142856,-1.5572909737479055,57.29382661494758
353,[124 992],[ 155 1023],[112 987],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
354,[ 195 2475],[ 203 2483],[ 155 2455],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
355,[ 92 973],[ 68 951],[113 984],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
356,[ 86 167],[ 77 160],[125 186],-1.3461538461538463,-1.7857142857142856,-1.437632465526303,55.17798580679037
357,[ 197 2148],[ 199 2146],[ 157 2186],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
358,[172 800],[134 781],[184 800],-2.4999999999999996,-2.5000000000000004,-2.5,68.19859051364821
359,[189 110],[214 133],[166 103],-1.7857142857142858,-2.4999999999999996,-2.203981326374342,65.59504719693928
360,[  83 3704],[  80 3707],[ 123 3671],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
361,[ 126 3704],[  95 3735],[ 138 3699],1.7857142857142856,1.785714285714286,1.7857100000000001,-60.751115041598325
362,[  73 4158],[  35 4120],[  80 4159],-1.7857142857142856,-2.4999999999999996,-2.416943023255814,67.52288020485757
363,[153 664],[121 693],[166 658],2.4999999999999996,1.785714285714286,1.9635614752530899,-63.01122576193197
364,[  80 5865],[ 118 5833],[  71 5867],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
365,[  64 1794],[  44 1774],[  90 1807],-1.7857142857142856,-2.4999999999999996,-2.1379691237607696,64.93292830871029
366,[ 88 617],[ 86 617],[128 579],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
367,[  87 4093],[  60 4067],[ 105 4101],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
368,[ 165 4039],[ 189 4061],[ 146 4025],-1.7857142857142858,-1.3461538461538463,-1.5308769888134586,56.846613326373145
369,[ 137 5263],[ 101 5298],[ 143 5259],1.7857142857142856,1.785714285714286,1.7857099999999997,-60.751115041598304
370,[  87 3682],[  73 3694],[ 118 3662],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
371,[149 156],[185 192],[143 154],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
372,[ 211 1626],[ 229 1642],[ 178 1617],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
373,[ 208 3895],[ 239 3926],[ 186 3889],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
374,[  74 4398],[  48 4422],[  94 4389],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
375,[ 167 1742],[ 179 1754],[ 132 1725],-1.7857142857142858,-1.3461538461538463,-1.6522188577888268,58.815715774191574
376,[ 121 4038],[  91 4010],[ 135 4044],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
377,[  78 5214],[  64 5228],[ 110 5197],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
378,[ 162 3003],[ 127 3038],[ 172 3002],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
379,[  34 5017],[   9 4992],[  65 5017],-2.5,inf,-5.351237020913497,79.41507079067831
380,[ 165 5627],[ 175 5637],[ 130 5605],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
381,[ 170 4770],[ 205 4804],[ 161 4768],-1.7857142857142858,-2.4999999999999996,-2.386487558079578,67.26505563460209
382,[ 145 1715],[ 181 1750],[ 139 1712],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
383,[ 158 2496],[ 184 2520],[ 139 2487],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
384,[ 156 4805],[ 189 4836],[ 146 4800],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
385,[ 199 1627],[ 226 1651],[ 176 1624],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
386,[ 102 2926],[  85 2941],[ 130 2909],1.7857142857142856,1.3461538461538463,1.6059187374718586,-58.08962203591301
387,[ 167 5192],[ 169 5190],[ 127 5228],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
388,[172 140],[199 165],[154 132],-1.7857142857142858,-2.4999999999999996,-2.250951108728912,66.04649663967528
389,[  69 4396],[  46 4417],[  92 4385],1.7857142857142856,2.4999999999999996,2.178479541325848,-65.34318500533735
390,[ 171 2972],[ 207 2938],[ 163 2974],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
391,[ 112 3333],[ 146 3367],[ 104 3329],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
392,[ 196 2422],[ 220 2443],[ 172 2413],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
393,[ 130 4800],[  99 4770],[ 142 4806],-1.7857142857142856,-1.3461538461538463,-1.4504244490755904,55.41554832045211
394,[ 107 4335],[ 126 4320],[  77 4341],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
395,[  98 1347],[  74 1371],[ 118 1336],1.5,1.7857142857142856,1.6708280489081329,-59.09924151220589
396,[ 126 3238],[ 101 3215],[ 146 3248],-1.7857142857142856,-1.3461538461538463,-1.5206332483033618,56.67024960985567
397,[ 190 2986],[ 217 2961],[ 171 2995],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
398,[ 122 2570],[ 146 2592],[ 101 2560],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
399,[215 876],[224 882],[175 853],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
400,[ 106 3278],[  81 3253],[ 125 3287],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
401,[ 110 4101],[ 148 4138],[ 106 4100],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
402,[ 221 1627],[ 231 1635],[ 181 1602],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
403,[184 146],[201 161],[154 132],-1.7857142857142858,-2.4999999999999996,-2.076043671007705,64.28056046894558
404,[ 223 3023],[ 234 3013],[ 183 3047],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
405,[  83 5865],[ 118 5833],[  71 5867],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
406,[  86 2027],[ 125 1991],[  81 2029],2.4999999999999996,1.7857142857142856,1.8515076568625932,-61.62650074297549
407,[  98 1258],[ 129 1228],[  84 1262],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
408,[133 834],[126 827],[173 857],-2.4999999999999996,-1.7857142857142858,-2.373821615154071,67.15617434814098
409,[  88 1057],[ 126 1092],[  82 1055],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
410,[178 913],[201 936],[156 902],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
411,[194 635],[211 621],[163 648],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
412,[ 168 4489],[ 195 4463],[ 151 4498],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
413,[ 213 2223],[ 226 2210],[ 175 2233],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
414,[147  70],[126  51],[173  81],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
415,[ 152 4040],[ 184 4070],[ 141 4034],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
416,[ 149 3041],[ 131 3056],[ 180 3033],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
417,[  84 2551],[  56 2525],[ 101 2559],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
418,[  93 5893],[ 124 5863],[  79 5899],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
419,[ 163 2868],[ 168 2863],[ 123 2895],1.3461538461538463,1.7857142857142856,1.4023241306177898,-54.50726025852313
420,[ 140 2471],[ 103 2436],[ 146 2473],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
421,[ 103 5738],[ 123 5754],[  74 5734],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
422,[ 212 1676],[ 216 1678],[ 172 1637],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
423,[  48 1016],[  40 1008],[  88 1037],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
424,[ 158 3109],[ 134 3107],[ 185 3115],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
